,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2
1,0.47599955476717465,0.6272250598558686,0.7100295370936617,0.9756856404767333,1.4432743867690054,0.830727666489272,0.8856667206975273,25.59102518722923,4.34332950207847,0.3989844207779941
2,0.31144976707362143,0.4645396065685439,0.8409431218516398,1.0636781173951393,1.329201018179747,1.0405596687318657,1.0141477672945471,4.803308663809599,2.9982846257313707,0.4278774730855843
