,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.06576399634204291,0.16063923370277416,0.807640521293361,1.0581572925144203,0.9809871521553091,1.083417762446852,1.2714585375412109,-0.0028369076145076918,0.07397145050590202,0.29487760894636394,70.77033484999993
2,3.0453214152340315,3.202274024417763,-75.44117058891554,2.4500313688264335,19.243332049418335,2.2101749669471857,4.549693590386433,5511.6395943127645,130.59571974304282,0.4129325481175272,70.77033484999993
