,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,1.5476648867028875,2.0289564945973253,-1.7921068226239392,0.4297337487586938,0.17886189811451503,-79.53967382669332,-72.48960099136946,-70.79494827860017,-10629.7653219402,0.0904244236122973,55.880645204999986
2,0.4656509606337791,0.5283196765925043,0.8106871334545775,0.8062584206245855,1.107318210006368,-15.058565003212912,-4.564297500455757,-4.255974261817864,1523.6114140151356,0.4753619492969201,55.880645204999986
