,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2
1,3.825980665830406e+30,2.3408618089701285e+31,-4.33953875065865e+61,6.498933473238772e+30,-3.9965274597585756e+30,-0.10197416634113632,-46.918838487859745,-6.201488460098759e+33,-9.945726374431064e+20,0.29533753558936393
2,2.7168149849184524,3.757422486602217,-0.11807793960760682,0.6423061340475391,3.2683657253706313,0.6127216221895762,1.0988598426675165,659.8602918675064,34.277447448892595,0.32715962259785003
