,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2
1,1.1011390843557864,2.0047905296945725,0.18982792384592617,0.45068336744641124,1.0967630268817599,0.4773811413250958,0.650334682346038,3.3230875458226525,1.681471206470817,0.43334829039257716
2,2.523375152528731,3.2098460293327884,-1.0768621299137333,0.44392385835510584,-0.6420790573873315,0.26540638416382556,0.21276658913732335,-6.079850538157623,-1.6522226414742385,0.434866895976879
