,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.298641505236887,0.5768189828823153,-0.15759675654522054,0.6301737421608389,2.5710852647790525,-35.10798206946156,15.902941145412832,84.80462785230621,-21.547545314652652,0.04899855956552068,13.58251482333338
2,2154539.8086665827,2216076.161252915,-17086282256959.098,967333.7266798718,16216593.306561783,93281808.28186536,247757135.4535699,579437023.9631362,-56.85335151353507,0.21708981639440972,13.58251482333338
