,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.12075597851815069,0.19181058196088513,-0.1186365324556562,1.1899911935005516,-0.07448743727812122,32.43824783695153,27.389339780568054,-3.961796902018674,,0.34665630148485005,19.42397657666661
2,,,,,,,,,,0.4578557668056029,19.42397657666661
