,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.14729744204877473,0.18080497465149492,0.9620064310298595,1.0509884938414118,0.9412275463547214,-0.5085516012598854,-0.6765655362100523,2.755140447323736,238.68995308630053,0.6497406007538327,10.60808482166661
2,0.15339198548628222,0.18665475761159253,0.9595081640496455,1.0635629015220778,0.9402724677003906,1.836674341927081,0.39152880961525943,3.121039244552612,256.1075285053285,0.7032431880150287,10.60808482166661
