,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,,,,,,,,,,0.2227996476532157,22.126235449999935
2,0.08996970143285989,0.17860932896275536,0.9091096234499306,1.0406449585051074,0.7746903990160695,0.8577680764159317,7.273315380559874,-16.213645251390112,,0.6228762637598975,22.126235449999935
