,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
1,9.15467898156743,9.744144315652333,-74.58195911623154,2.6321315487134163,-11.42074267669099,-119.1011809662212,-228.71083657774867,-449.07328412722035,,0.07873487716612171,2231,890.4391877300002
2,25.18097277431813,26.158466354003778,-543.6973798097322,6.143978626640795,-33.16470385277723,-126.85570454546091,-469.3124572715569,-1245.0321353715633,,0.09302808573240784,2231,890.4391877300002
