,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,1.405805125205486,2.8421592377783704,-0.23331470812263944,0.9196785156252775,2.121254787099381,-9.324556416880224,31.42077058948911,70.29989881597831,-47.83498847258513,0.2775405422038264,32.45750827666682
2,1.578711054243814,2.942990861531365,-0.3223758974042543,1.135212028776814,1.1532793958887029,3.7182432422160234,41.44164688934151,64.12516666998856,,0.4826356232831712,32.45750827666682
