,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,,,,,,,,,,0.24441354974791296,41.198650901666646
2,2.975466824730794,3.480257223417456,-0.8315969133696162,0.6703839377356584,2.434426426598328,-29.777474229984158,1.610072156686862,48.21434339371357,-113.6380923970888,0.353718091140096,41.198650901666646
