,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.01255259324636401,0.07927074918821106,0.16343274644868155,0.23287254284435854,0.5504370522424243,-64.18952495783618,-50.85980220774372,-42.78118791442188,31.018331990404867,0.20738474910349758,9.012119581666775
2,0.011469248769616686,0.08044983363862629,0.1383612224708307,0.20030100159002628,0.7797418007592983,-63.51085416871007,-43.8685609722201,-27.866530693092763,6.941034227941645,0.21973766288738938,9.012119581666775
