,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
1,0.19132935746120353,0.3731013775021356,-0.3361065789972979,0.625510876462234,0.3181526081284505,-32.525324017042315,-46.93892080472386,-62.41892529555117,,0.3030932821892065,457,195.210194045
2,0.15454201477902876,0.2573467333751524,0.3643402432757916,0.9683443962512022,1.0261464894383743,-5.5625861903953036,9.372419463563041,8.331524931764523,11.010835971215343,0.43466160428516687,457,195.210194045
