,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,1.6585991550462806,2.3136925014244656,-0.7258019771781989,0.8367687493515349,3.1328191756059427,-13.039014127191926,51.37329126076148,119.87825989196969,-56.231447978308054,0.14676653659880745,51.28725436333334
2,1.3741071125342363,2.127619921566056,-0.4593779505593243,1.0967405819943825,1.0738572709271166,-15.766055674461432,32.79275728408576,68.38901680350276,,0.16744821704947155,51.28725436333334
