,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2
1,0.09845498817480357,0.1838441888336408,0.7169518460977758,1.1979192541899548,0.9678966869777916,1.3291631850311363,1.164447896131698,0.005749793331768255,0.4865338730058853,0.37363829834542905
2,0.461113349264008,0.5026945032474083,-1.1162588440459178,0.5491411129585737,2.5769591947679267,0.7319447509492467,0.9143270693714747,401.7817601950542,5.146509649723058,0.48974036860538017
