,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.2057586482509993,0.2374794673703176,0.9100953172118991,0.8747134170181052,1.0927760637193509,-2.3644794567900793,-5.362291482188064,-3.7624101003854906,-29.775814084080054,0.7640569792365919,27.674339710000034
2,0.2556529451712111,0.2835298352468752,0.8718473144297065,0.8308096184483903,1.1350468524758661,0.03604928964930653,-4.697418550442244,-4.312944858920885,-52.1504434717127,0.789849020823111,27.674339710000034
