,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2
1,0.03381547322746426,0.06340662334128613,0.9445709919514015,0.9945217285628838,0.9272532299612266,0.9657819930567647,1.0429215541352062,0.0019460740547611662,0.6564449187220968,0.5917759613255442
2,0.037978725020453165,0.06718749334858282,0.9377635615014179,1.0070688569181026,0.8979210637593591,1.0038648623758086,1.0472679101618745,0.0028673494100510694,0.6243898062040557,0.7598277812756741
