,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2
1,0.7769737075321205,0.9757742581040912,0.4757546342415283,0.5704331197702881,1.082185467472615,0.6703648223209425,0.6581603762105689,2.059550034442352,2.3181115792407914,0.35098057423661655
2,0.4747645309186983,0.580862169612422,0.8142272235784245,0.8865158024905571,1.0162353081405118,0.8296339372355974,0.8002296477442208,0.46321028898818406,1.7828884731309877,0.4651656609093182
