,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,2.1132502480387094,4.688377445032028,0.571359748724331,1.015987369819237,0.9820880693204002,-0.5186676662321661,3.215971705817751,1.1908597394753195,-1.0547569202682705,0.4077363454584465,14.955517613332875
2,2.127240885818503,4.6730481482030815,0.5741581631987647,1.0105760966097315,0.9906640857075396,-0.61816344935451,2.927128727745264,0.838845951795537,-47.11385877330775,0.413720611344221,14.955517613332875
