,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2
1,54.694306131064934,60.43209400771228,-354.73131407171644,7.83787453474389,-29.926699451155127,-0.12060115108407209,-1.2047116425134305,-391.66613013937354,-73.41168996764578,0.31743523607763346
2,3.2988270414695973,4.5498800141944935,-1.0164464745327288,1.1825985055298758,0.8278594614472403,0.6978424410253055,1.0973335854170987,-12.085901934409607,1.136549691802255,0.32107341018533464
