,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.06339999534945111,0.12966743898026842,0.720159108871361,0.84731605513333,0.7243168369571947,-17.686965881932476,-9.031497460890238,-24.377248310221667,,0.2667957731650701,9.782797745000183
2,1.5391597257897869,1.5874431877338107,-40.94166735022429,1.8912375994304635,-9.853817293556787,-100.57694690521016,-149.15231599853396,-289.71896039303914,,0.37356001094352476,9.782797745000183
