,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,45.31985592611296,46.19921526006923,-115.88451504504752,2.0348257643059124,29.453850203559576,140.38026811536287,431.98891847555444,1072.4504874188308,-104.28633974687402,0.4656007893726729,17.509769731666406
2,46.56205260813171,47.20291554136468,-121.01842930963427,1.70897113695907,30.243799928512516,143.2261511661342,440.1016691429301,1094.4649690099798,-103.84128601128897,0.48536413993454586,17.509769731666406
