,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.16459377598630398,0.19939191385285013,0.9029877725979204,1.0904069854598568,0.8699008847102158,-9.230154836078016,-0.7780772176377319,2.8472347224899663,288.65250397686646,0.09169695016830881,17.64320925999976
2,0.1603488692043209,0.1865472695141609,0.9150840670263394,1.1184153736476272,0.8293909461453315,-1.1549169326724051,4.452240241937343,0.0040514619707142764,293.75747453958974,0.1207364729901067,17.64320925999976
