,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.9686361623946335,1.2172232093327053,-6.3069288064814435,0.6979224553987475,-3.9187417200225187,-0.08472779398640977,-0.4953653651964781,-10559.000315486148,-36.18272377780211,0.38589489568767976,67.44360112166687
2,0.05026283994376342,0.12400452381800738,0.9241650360641376,1.0979372920376806,1.0081378239931218,1.1060207137309206,1.1081443675873783,-0.00012835873113037068,0.6599953546492219,0.802658913774974,67.44360112166687
