,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.25376925053741584,0.28218180300298296,0.9063719412869583,1.1364074561518334,0.9136253546740453,-5.222481542387312,-5.282405536280664,2.617822168186452,267.63588829895076,0.8620583465949628,26.94709629166658
2,0.1396599363062572,0.17792288554823946,0.9627769772848274,0.9977692188378452,0.997374708725827,-5.171792405530157,-6.539200406514619,0.16921025312638438,24.87222945536314,0.8744392444812055,26.94709629166658
