,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2
1,0.06498337971552443,0.11688260386152245,0.7184367126986537,1.132375147680352,0.7087768813466375,1.3022459447556447,1.1171615544935716,-2.2434056227830985,0.010043743456991914,0.7698679325307236
2,0.03463073595369211,0.07222893098972318,0.8924776753491612,0.9978704531537104,1.0006923123630065,1.1113574530387853,1.0099293853335176,782.8671070331077,2.240429605863139,0.8055008725854127
