,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,1.0239852179271414,1.1230473934356893,-7.287528493396618,0.8339579984065341,-0.8104503071706135,0.2585001062702265,0.1145374068554509,-3.817781709716422,-0.9717125801615266,0.15942900314009512,71.58444887666653
2,0.16118053934480484,0.26912147470648984,0.5240891851719393,0.5759953490923945,0.7175782197565063,0.5171911369546687,0.544904063307473,0.744049477813101,0.8002870167501913,0.5190193459070153,71.58444887666653
