,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.20033156952110076,0.6345914525063432,-0.40109198536633306,0.5792291909474281,0.11983706869814344,-66.31173235645984,-40.14989264395028,-33.27858156889265,,0.1961599086981699,20.35414451000009
2,0.20756781246093803,0.6693925776196756,-0.5589780390895638,0.6163416059206229,0.08464742197943301,-58.10202422385096,-43.13592423176621,-43.054427250896836,,0.3115009284413345,20.35414451000009
