,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,,,,,,,,,,0.19102489485221985,12.821409311666988
2,0.054720331361701575,0.09780169020175045,0.8568649397001111,1.024791447048024,0.8027049330792604,3.140655005210641,6.645733463790646,-15.640708726801323,,0.8214756606823777,12.821409311666988
