,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
1,0.07388773060131355,0.1583504113042555,-2.1150053792722048,1.5327428453090242,0.9999137079349375,5.062642050599716,1.3067931229371832,0.03978845838872843,-0.6894776774648614,0.0018989678384915276,2334,61.20917262333332
2,0.06223232138878637,0.1194473259123069,-0.7724470607747302,1.0321026931815909,0.9996161628051873,3.4808442876721024,0.5325028708528293,-0.3167713199016425,-0.6164302758080622,0.0325866352474351,2334,61.20917262333332
