,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.18099561984377036,0.209779341014984,0.82309459382177,1.151541413348854,0.999070865339536,-17.664192214521247,-7.729185598596934,10.039186567441075,139.87727315380843,0.06932944777340166,22.8465886499985
2,0.158910659404289,0.1816722202243161,0.8673238933076958,1.198988419610723,0.925313113168197,-6.32162478283991,-0.9142185170788552,9.445278850523362,213.03896549818487,0.07281645566167161,22.8465886499985
