,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.9866947021251335,1.4561992494169331,0.28727089636308034,0.572318642185813,1.330746986531655,0.33183776396179443,0.7659601199593136,-0.2455220865389854,-162.5191921946508,0.1635712985728215,12.93777428333342
2,1.0924402801850646,1.6265444125222732,0.11076870269828976,0.5692970128048853,1.3869290566398655,-1.6538185701446821,1.0999314941058982,-0.800318360890278,-169.42079186727833,0.731947485762948,12.93777428333342
