,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.07212093494182942,0.08324777692109106,0.8305208873446874,0.8096633976349001,1.4774812892245088,-3.3532121584388994,-1.4384782124329085,0.7787026695804079,-66.90575070831015,0.6989126844064004,15.936024958333292
2,0.011931450054743506,0.021818504267252393,0.9883581810293778,0.9835504349445713,1.0068106951870304,0.32233492748769094,0.276066426198936,-2.400362097672907,-25.427697830395157,0.8880453475429301,15.936024958333292
