,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
1,4.858920348038217,5.292318816231056,-3478.4644770330265,23.814326679178645,0.5140207456403423,-2.911955726969649,-8.782229481069875,-22.04608546128074,-33.027832146262945,0.034597101160039334,2334,91.82561994499999
2,4.9751501776685405,5.452105035367013,-3691.7409069215196,25.29462163147402,0.5023948320226558,-2.7877292897492634,-8.330037873352111,-21.547945814859915,-37.21508967784207,0.05435066690204804,2334,91.82561994499999
