,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
1,1.2610090257682238,1.424412721756448,-3.247726000052541,6.42558428613008e-16,1.8334016027366158,-10.84119546789269,4.250516393349077,24.3973113694979,-1062.3096132482829,-1.2535053947049235e-05,715,21.49118261000064
2,1.2610090257682238,1.424412721756448,-3.247726000052541,6.42558428613008e-16,1.8334016027366158,-10.84119546789269,4.250516393349077,24.3973113694979,-1062.3096132482829,-1.2535053947049235e-05,715,21.49118261000064
