,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2
1,0.11701239560691987,0.18205253649450748,0.7224418515634567,1.1599308754839865,0.892376497072464,1.1277873496415185,1.1197845980991097,-0.00010506921133363098,0.11515372308289872,0.37672875427395147
2,1.0413871374079493,1.1090223107249944,-9.300091423438502,0.8766621856706306,4.883215016689238,0.9446747422432186,1.2934199176326036,813.6895462558743,10.451933053400744,0.49893629583600496
