,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,1.3598522374763502,3.465169777106752,-0.2209209841352986,0.8399097579378862,1.0942967117640903,-12.634946614627294,-2.161693916199381,5.366723773641852,-20.21029242886472,0.2893359426427816,12.461189448333364
2,43.56459645104995,45.68636192256695,-211.23239454567212,4.535324238063798,37.74044096874717,185.77717371681968,615.3587938615991,1461.677162308328,-99.81009703876178,0.2947022769418264,12.461189448333364
