,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.038868651973548315,0.06821778322921249,0.9312581671788582,1.028066428067223,0.9116012978985272,1.3828591251288602,6.413726774042691,-5.969392222521103,,0.5560264497442136,9.99503454833175
2,,,,,,,,,,0.6103832680551929,9.99503454833175
