,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,2876209.925677945,3466657.52646317,-1938111603368.6882,777162.8568075475,1772005.9699328314,30892249.93504461,64380540.71862506,113833617.78573495,197.21708464330618,0.3918055520584026,39.25277195666664
2,2.4563758196273615,3.031796166263604,-0.48237097046236177,0.7590837177727113,2.2773426260623957,-18.157411931571808,9.931619095654792,46.69048184388297,-104.92701043047013,0.5505104358674884,39.25277195666664
