,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.3690690776204363,0.7902183719718759,0.7739613402428979,1.0393508765179467,1.2109685329571498,-14.981893600242776,31.307864235816783,29.48025047280993,,0.30906512361400806,36.0628008549999
2,0.5570457898735145,0.9477157541352474,0.6748792569792166,1.0610318493529258,1.6170982517001833,-16.603112608987452,31.061095300120744,58.97280143761829,169.57862074425745,0.4283390506367116,36.0628008549999
