,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,38.72534392439149,38.901417405767496,-215.6395419367338,1.0760054220252635,-19.791695558412528,-269.94734525336486,-523.3372964675776,-915.0875523431619,,0.3583199052921363,25.503097024999988
2,428.88815109001723,432.5997195376629,-26789.40905782684,21.33348336106895,-229.27138306427838,-587.0669706266633,-4744.867042187979,-9622.947279990442,,0.5122606495321385,25.503097024999988
