,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,31.52250048823196,36.95876526415636,-47.21442311172822,3.5718166906992694,-27.399344967333747,-92.8921955353359,-117.64049064957511,-368.51271134857353,,0.23860960750552784,16.341905895
2,14.120085744910842,16.913389621253426,-9.097256166875827,1.6983537427363202,13.352828534015522,40.21417574162987,306.056773670346,766.2075382006436,3.2948853065376293,0.23940204708918023,16.341905895
