,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.24702622303566102,0.27578326916524315,0.878754393144116,1.1071621771603244,0.9629076953775383,-2.899150304017666,-4.202480805563484,0.5020229213091079,163.3552639087761,0.7726698284964992,36.02879229166665
2,0.2525027620301767,0.2802169306281524,0.8748246183990606,1.1209687419545538,0.9522401823701275,-1.978046812777422,-4.013285021054001,0.5520549360263171,183.93252148047156,0.8018250392224102,36.02879229166665
