,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,1.5727374358624386,2.186459666327563,-0.030948078058617545,0.7830061427456018,1.6473232488856537,-27.387305350196705,-2.739549787095488,24.223307254659826,-73.04841660393528,0.2631081499150799,28.065894456666665
2,3.571484184309921,3.9136674628378794,-2.3030998029470395,1.0211664504928346,3.1173644956748463,-13.969282890237483,32.787940755309194,93.80080554009719,-104.18563549756664,0.39125866095974693,28.065894456666665
