,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.03551433220981698,0.0921913380274907,0.9366435871201104,1.00389193374811,0.9340731076527956,1.0080638510719078,1.0009774159707991,-0.010779650047465223,0.033697845783895675,0.6023812702532656,43.51806354666672
2,0.031695594700825364,0.0771185448707205,0.9556669105912625,1.0042934602063933,0.9450841451844307,1.0062718423841053,0.9988682361950452,-0.017140567188512507,0.057103384982372996,0.7966902561060908,43.51806354666672
