,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2
1,0.06971206093710156,0.14146811819359156,0.7865137883837164,0.8078749795630257,0.7944647288001243,0.8129556835143353,0.8075606150239171,-0.00906561423973115,0.781260435708898,0.1845626162609748
2,1.6829510200311795,1.7316662455840335,-30.98755609863195,1.69764319954134,-8.01255183593768,-0.0017466229088676385,-0.32299207045168893,-3579.4291948277055,-54.361923435126265,0.2335626731377437
