,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.0387636648561834,0.06011042183624578,0.9738150735893585,1.0260103351505048,1.0380795694227283,-1.0906034035636682,-1.7015942185623347,6.654083600759205,297.2310024755316,0.8881524761105843,11.462993458332495
2,0.02884685391784719,0.040130690115980264,0.988329080790057,1.001084733447247,0.9958385926069308,-0.17373043555956844,-2.0971902226925097,1.2401483888836882,331.95178801603856,0.9334608844663422,11.462993458332495
