,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,10.238609065699896,11.641466054081715,-23.194528330342724,2.1900955076181643,-7.378103934717559,-99.74549948336566,-123.969791682931,-201.51097143266844,,0.27154298774772057,24.523917461666862
2,51.319406731625854,59.787804901732876,-637.15624722994,12.905415507660722,-40.99510003020657,-113.03399774090093,-196.1366937319519,-590.5225556331504,,0.2746967806793962,24.523917461666862
