,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.17220007734444076,0.20469368877550576,0.9058689744601454,1.1114628905264088,0.8817696003042098,0.9091212290884321,0.9934012697679601,0.2767196989560505,0.7779184275467286,0.2457346940481926,161.29508401666655
2,0.18677844257835574,0.21586304705839074,0.8953159559301165,1.0938703387706077,0.9078127134674419,0.8953575684991583,0.9431975878407117,0.23989224241915738,0.8736870637366599,0.2949837692662114,161.29508401666655
