,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.1739340551550244,0.3001411295021263,0.9319292733225693,1.0147281540472313,0.9201045924511537,0.9036837961909141,1.1044042766999864,-3.0873149799131036e-07,0.2657045049368464,0.35735202184417514,65.97036618333368
2,0.14016497897299143,0.2970158501437939,0.933339492830407,0.9053969628995041,1.024976071807157,0.8053412111952394,0.9844522006484966,0.09354108397396478,1.3809276179599377,0.3927588515526048,65.97036618333368
