,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,,,,,,,,,,0.43094915718458005,23.94012355333325
2,0.25506162175174585,0.45847577353003305,0.2635144249101986,0.413392145045515,0.4695010461300859,-43.579899440069546,-62.14761876401845,-57.67338271778133,-36.66778113835325,0.7319943105465475,23.94012355333325
