,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.20448260372641866,0.4555998724881119,-1.9268497794749604,0.5820782626794868,-0.45743792591384497,-99.99985883236623,-99.99993832824613,-99.9999640762469,,0.3967185864244551,15.360646380000011
2,0.018083464554716374,0.04484813401007486,0.9716389698612415,0.9862493919598313,0.9946790538511138,-3.034628753083279,-1.8772007791961811,1.1866639429870713,,0.7228821395119207,15.360646380000011
