,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2
1,0.011088930499356301,0.018638796864067414,0.9159165187104075,1.0410422671062372,0.8381603795324963,1.0301241775528351,1.076103875956948,-2.042347851552466e-05,0.0889471842543696,0.9499002538437016
2,0.055461927986920394,0.0641867984062738,0.0028365262264704594,0.7348526172515089,2.281342955114811,1.0049215029884246,0.9885272262339149,36.927834572318034,14.56995271904919,0.9773543781319594
