,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
1,0.5555451040033125,1.0241204564528277,0.1353529928447338,1.030383748671521,0.6583426395630423,-2.0270033649633383,7.162655777676626,-6.603317148688782,396.84899421522897,0.21106994235139054,468,37.13527129000043
2,0.5726590449173612,0.9209953386206762,0.30071916691958445,0.9523442048068985,0.6005933135504291,-17.70706713228859,3.25776209861359,-6.502573164607291,,0.290131700817454,468,37.13527129000043
