,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2
1,0.08414333520815118,0.17500783101347417,0.6203250368781413,0.8268811109366517,0.7411245769462819,0.7888202623780733,0.9067117882004041,-1.1036848581567584,0.5206357200503865,0.22367978120635001
2,5.025354237671331,5.2500624730271275,-340.68501866920326,5.848648981230796,-30.265391175333782,-0.011799274435310099,-1.345724272317816,-68883.58304092908,-314.154748384162,0.2943301710452618
