,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.16517719702968137,0.20010529824585127,0.9022923500801443,1.093711904809466,0.8700357098115877,-9.704648535003395,-0.9535523631224904,3.2597701011241025,324.3977989469083,0.09190049103232689,17.050940503333308
2,0.5632618989714238,0.7688758617412185,-0.44252665167849736,0.5187867992556826,0.12103970274412956,-52.06610145668877,-60.42533833267875,-72.24896726905031,,0.12610471452757832,17.050940503333308
