,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,,,,,,,,,,0.22155276607901409,17.328322890000223
2,0.42611698739949366,0.6129591320569125,-0.546246257699915,1.1785518554017795,-0.10163576339656069,-48.82389112785466,-23.20848125856067,-10.957880325770867,,0.2996927142045366,17.328322890000223
