,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,40681888.17447757,44403945.20237319,-208645797990521.2,5788998.0160178235,-19747809.16676672,-120.06992180730484,-72406.3590057824,-477199011.96135426,,0.3525757029008677,52.436232521666774
2,2.100517831602963,3.133022152310074,-0.03870795534631366,0.8037693910204716,1.5040612022484245,-24.347381690008884,-4.422796959690011,18.679755720163378,-83.27697385165511,0.4771998102204874,52.436232521666774
