,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.1044326631137339,0.12542105277893267,0.924120644827201,1.0933369689908865,0.8614639260619257,-2.806079590758673,2.9561136761869995,0.12644127776463523,158.47974369013392,0.4237831272416879,44.53742558833328
2,0.04940660131481524,0.05958264635473014,0.9828753255270724,1.0300855007422511,0.9780721461700147,-1.1755798497483487,0.24953970268662876,0.6271427892651678,20.021572192078366,0.555682920161009,44.53742558833328
