,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
1,0.055992702686267125,0.07884351732484847,-1.0271169930588853,0.17746653849752925,0.01673016578990155,-84.71413898692472,-93.80793275751151,-97.07344760566997,,0.2542960251842148,493,17.551265530000002
2,0.04077735649208291,0.05962628134075398,-0.15937059993014024,0.872515930246651,0.517916270140066,-26.159743321432884,-4.161439386083864,-20.283776105836278,82.02465469055838,0.32231332630813825,493,17.551265530000002
