,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.12303485334359751,0.2553651086497514,0.9088108200626788,1.0280036355358446,0.9853038900901057,0.9731624160181346,1.0792481265557508,-4.6510109882123075e-07,0.518931667724309,0.5467261795229406,77.30486218166668
2,0.1380557103000187,0.24635664508366847,0.9151310641687518,1.0151584827905085,0.8645586812371582,1.006939671501743,1.0174350203590665,-0.005493478373186566,0.24699763347827866,0.6181096586211302,77.30486218166668
