,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
1,1.3802636583541887,2.2378495545874735,-1.0715076914809862,1.2037368097165955,8.102400165808076,43.4039865955704,324.85570649770403,603.078271606163,54.37348024769528,0.1354421207231561,470,32.73501479833333
2,1.448011531083449,2.3006980314132996,-1.1894953077558643,1.2247028463674912,8.493889137349665,44.47512412568469,335.36755796545077,630.3553619038236,52.59993358152918,0.20877495563964465,470,32.73501479833333
