,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.351497666628551,0.41813005146966886,0.2520724667484603,1.2249772893846886,0.6016190798341605,10.443291249911772,6.550172499877043,-13.101867903027161,1216.15121731384,0.4551345650853049,7.832173636666266
2,4.740550872161068,4.9030787795006745,-101.84294387670982,3.125109906262009,-6.932542456704747,-94.70320179497338,-138.6581587013436,-279.3898756011411,,0.584674051560401,7.832173636666266
